time,velocity,velocity_ref,altitude,altitude_ref,gamma,alpha,theta,pitch_rate,elevator,elevator_rate,delta_cmd,throttle_cmd,qbar
37.24,1829.9962586067727,1830.0,29032.431679853336,29100.0,-0.01177773909673797,0.1365003603980436,0.12472262130130604,0.017091595009059463,-0.060174683993955425,-0.0077373518747970455,-0.06085642648245056,0.046197321915902034,36375.468655534474
37.26,1829.996231110628,1830.0,29032.00108979767,29100.0,-0.011752317733493356,0.13681298954202914,0.12506067180853617,0.01671339128952375,-0.06033720514170435,-0.008196314070452482,-0.061052295322625474,0.04626593070095951,36377.6430322901
37.28,1829.9962042376276,1830.0,29031.571435121583,29100.0,-0.011726623489555695,0.13711778013511275,0.12539115664555744,0.01633507906003101,-0.0605088173781168,-0.008633829320505394,-0.0612556008909516,0.04633322791504298,36379.812837555764
37.300000000000004,1829.9961779920775,1830.0,29031.142725665897,29100.0,-0.011700664336042202,0.13741474106015256,0.12571407672411075,0.01595696487790837,-0.06068908844413487,-0.009050240627101655,-0.06146593904158764,0.04639920276365417,36381.978020943
37.32,1829.99615237762,1830.0,29030.71497098062,29100.0,-0.011674448194508216,0.1377038871809889,0.12602943898648106,0.01557934525344242,-0.06087759312202812,-0.009445896864829152,-0.06168291306787876,0.04646384590371811,36384.13853349651
37.34,1829.9961273972467,1830.0,29030.288180326843,29100.0,-0.011647982932226995,0.13798523913764071,0.12633725620541408,0.015202506736496983,-0.061073913349481715,-0.009821152308464321,-0.06190613378051497,0.046527149416865775,36386.29432768544
37.36,1829.9961030533113,1830.0,29029.862362678792,29100.0,-0.011621276357661693,0.1382588231434789,0.12663754678581757,0.014826726008321548,-0.06127763832420501,-0.010176366171693978,-0.062135219577085704,0.04658910678153372,36388.44535739429
37.38,1829.9960793475439,1830.0,29029.437526726084,29100.0,-0.01159433621612711,0.13852467078447525,0.1269303345683485,0.014452269978308929,-0.061488364599284015,-0.01051190215683647,-0.06236979650325298,0.04664971284395821,36390.591577912266
37.4,1829.9960562810647,1830.0,29029.013680876098,29100.0,-0.011567170185638749,0.13878281882062163,0.12721564863498325,0.014079395885464623,-0.061705696169501466,-0.010828128015566285,-0.0626094983057674,0.04670896378814138,36392.7329459225
37.42,1829.9960338543997,1830.0,29028.590833256523,29100.0,-0.011539785872946677,0.13903330898960822,0.1274935231166619,0.013708351404354226,-0.0619292445488484,-0.011125415120647963,-0.06285396647754882,0.04676685710486789,36394.869419490264
37.44,1829.996012067495,1830.0,29028.16899171803,29100.0,-0.011512190809751556,0.13927618781284593,0.12776399700309474,0.01333937475529916,-0.062158628839450905,-0.011404138048667458,-0.06310285029505361,0.0468233915598489,36397.0009580504
37.46,1829.9959909197325,1830.0,29027.74816383708,29100.0,-0.011484392449100206,0.1395115064039128,0.12802711395481295,0.01297269481859503,-0.06239347579213548,-0.011664674173743401,-0.06335580684814941,0.04687856716107229,36399.127522394236
37.480000000000004,1829.9959704099458,1830.0,29027.328356918875,29100.0,-0.011456398161957957,0.1397393202794999,0.1282829221175423,0.012608531252530945,-0.06263341985885604,-0.011907403272193452,-0.06361250106271683,0.04693238512543268,36401.24907465577
37.5,1829.995950536436,1830.0,29026.909578000414,29100.0,-0.011428215233955012,0.13995968917292778,0.12853147393897313,0.012247094614992259,-0.06287810323720497,-0.012132707138119312,-0.06387260571619714,0.046984847844719284,36403.365578297366
37.52,1829.9959312969881,1830.0,29026.491833853677,29100.0,-0.011399850862303997,0.14017267685030035,0.12877282598799672,0.011888586488433356,-0.06312717590722965,-0.012340969209871067,-0.06413580144630203,0.04703595885103498,36405.4769980946
37.54,1829.995912688887,1830.0,29026.075130988916,29100.0,-0.011371312152885794,0.14037835092935827,0.12900703877647285,0.011533199608011272,-0.06338029566077531,-0.012532574207336385,-0.06440177675310202,0.04708572278171899,36407.583300120816
37.56,1829.995894708935,1830.0,29025.659475658045,29100.0,-0.011342606117500747,0.14057678270109036,0.12923417658359,0.011181117992675156,-0.06363712812357354,-0.012707907779999961,-0.06467022799470698,0.047134145343845975,36409.68445173098
37.58,1829.995877353468,1830.0,29025.24487385813,29100.0,-0.011313739671282241,0.14076804695415707,0.1294543072828752,0.010832517079010876,-0.0638973467702948,-0.012867356165709148,-0.06494085937675097,0.04718123327837218,36411.78042154519
37.6,1829.9958606183718,1830.0,29024.83133133497,29100.0,-0.011284719630269677,0.14095222180217604,0.12966750217190673,0.010487563857644279,-0.06416063293278186,-0.013011305860072968,-0.06521338293589167,0.047226994323995436,36413.871179431626
37.62,1829.9958444991007,1830.0,29024.41885358678,29100.0,-0.011255552709137761,0.1411293885139162,0.12987383580477882,0.010146417012010998,-0.0644266758016795,-0.013140143296417205,-0.06548751851753266,0.04727143718079755,36415.956696489055
37.64,1829.9958289906929,1830.0,29024.007445867912,29100.0,-0.01122624551907905,0.14129963134644247,0.13007338582736377,0.009809227059304914,-0.0646951724216742,-0.013254254536211625,-0.06576299374797485,0.04731457147373345,36418.036945028914
37.660000000000004,1829.995814087788,1830.0,29023.597113192707,29100.0,-0.011196804565836634,0.1414630373812497,0.1302662328154134,0.009476136493421789,-0.06496582768055569,-0.013354024969878898,-0.06603954400120095,0.0473564077160297,36420.11189855704
37.68,1829.9957997846445,1830.0,29023.187860339367,29100.0,-0.011167236247883829,0.14161969636342128,0.1304524601155378,0.009147279929718886,-0.06523835429231048,-0.013439839027891257,-0.0663169123604947,0.04739695727255337,36422.181531755115
37.7,1829.9957860751563,1830.0,29022.779691853928,29100.0,-0.011137546854747713,0.14176970054384316,0.13063215368909578,0.008822784251415708,-0.06551247277445549,-0.013512079902052861,-0.06659484957509389,0.04743623232321158,36424.24582046163
37.72,1829.9957729528694,1830.0,29022.37261205426,29100.0,-0.011107742565473347,0.14191314452450174,0.1308054019590287,0.008502768757465366,-0.06578791141981748,-0.013571129276860555,-0.06687311401207445,0.04747424582643549,36426.30474165255
37.74,1829.9957604109998,1830.0,29021.966625034147,29100.0,-0.011077829447225468,0.14205012510688983,0.13097229565966467,0.008187345311730404,-0.06606440626296226,-0.013617367070834798,-0.06715147160365945,0.047511011482805614,36428.358273421894
37.76,1829.9957484424485,1830.0,29021.5617346674,29100.0,-0.011047813454024464,0.14218074114354226,0.1311329276895181,0.007876618493301228,-0.06634170104147491,-0.013651171187703735,-0.06742969579014467,0.04754654369887079,36430.40639496183
37.78,1829.9957370398201,1830.0,29021.157944612023,29100.0,-0.011017700425613423,0.14230509339271888,0.13128739296710576,0.0075706857477996145,-0.06661954715229014,-0.013672917277320208,-0.06770756745862982,0.04758085755120722,36432.44908654263
37.800000000000004,1829.9957261954378,1830.0,29020.755258314406,29100.0,-0.010987496086453007,0.14242328437625015,0.13143578828979746,0.0072696375395140895,-0.06689770360326923,-0.013682978506188622,-0.0679848748777414,0.04761396875077018,36434.48632949238
37.82,1829.99571590136,1830.0,29020.35367901357,29100.0,-0.010957206044840958,0.14253541824055704,0.13157821219571642,0.00697355750421824,-0.06717593696021766,-0.013681725337473964,-0.06826141362853046,0.04764589360757942,36436.51810617655
37.84,1829.9957061493967,1830.0,29019.953209745425,29100.0,-0.010926835792152983,0.14264160062085432,0.13171476482870167,0.006682522602527309,-0.06745402128953462,-0.013669525320360547,-0.06853698653172578,0.047676648995783,36438.54439997729
37.86,1829.9956969311254,1830.0,29019.553853347064,29100.0,-0.010896390702201811,0.14274193850854341,0.13184554780634195,0.006396603273652654,-0.06773173809668304,-0.013646742888626762,-0.06881140357152009,0.04770625231914007,36440.565195272866
37.88,1829.9956882379063,1830.0,29019.155612461072,29100.0,-0.010865876030711189,0.14283654012179803,0.13197066409108718,0.0061158635894178965,-0.06800887626066614,-0.013613739168299383,-0.069084481816063,0.04773472147695991,36442.58047741646
37.9,1829.9956800608982,1830.0,29018.758489539865,29100.0,-0.010835296914901598,0.14292551477934343,0.13209021786444217,0.005840361408404774,-0.06828523196469334,-0.013570871794241463,-0.0693560453348332,0.04776207483053368,36444.59023271539
37.92,1829.9956723910734,1830.0,29018.36248685002,29100.0,-0.010804658373184502,0.14300897277742727,0.1322043144042431,0.005570148530100877,-0.06856060862321571,-0.013518494735536112,-0.06962592511305755,0.04778833117009214,36446.594448409895
37.94,1829.9956652192327,1830.0,29017.96760647663,29100.0,-0.010773965304961906,0.14308702526997785,0.13231305996501627,0.005305270848925583,-0.06883481680550808,-0.013456958129517634,-0.06989395896334233,0.04781350968232096,36448.59311265203
37.96,1829.99565853602,1830.0,29017.573850327677,29100.0,-0.010743222490528068,0.14315978415194258,0.13241656166141486,0.005045768508014611,-0.06910767415597219,-0.013386608124300849,-0.070159991434679,0.04783762991846134,36450.586214484465
37.980000000000004,1829.995652331937,1830.0,29017.181220138362,29100.0,-0.010712434591070179,0.143227361945798,0.13251492735472814,0.004791676052647678,-0.06937900531133163,-0.013307786729660008,-0.0704238737189832,0.04786071176302404,36452.57374381919
38.0,1829.9956465973562,1830.0,29016.78971747549,29100.0,-0.01068160614876488,0.14328987169121937,0.13260826554245483,0.004543022583207762,-0.06964864181488711,-0.013220831676103302,-0.07068546355532283,0.04788277540314093,36454.5556914163
38.02,1829.995641322536,1830.0,29016.399343741807,29100.0,-0.010650741586967478,0.14334742683789695,0.1326966852509298,0.004299831907564474,-0.06991642202799649,-0.013126076281991191,-0.07094462513198738,0.04790384129857551,36456.532048862784
38.04,1829.9956364976326,1830.0,29016.010100180345,29100.0,-0.010619845210490746,0.14340014114148245,0.13278029593099205,0.004062122692777948,-0.07018219103894181,-0.013023849328540072,-0.07120122898654832,0.047923930152413995,36458.502808551224
38.06,1829.9956321127147,1830.0,29015.621987878756,29100.0,-0.01058892120597026,0.14344812856264888,0.13285920735667897,0.0038299086160236227,-0.07044580056934169,-0.01291447494255805,-0.07145515190405592,0.047943062882454,36460.46796365865
38.08,1829.9956281577747,1830.0,29015.235007773634,29100.0,-0.010557973642313175,0.14349150316924347,0.13293352952693066,0.0036031985146420436,-0.07070710887826447,-0.012798272486751375,-0.07170627681351566,0.04796126059330777,36462.42750812541
38.1,1829.995624622742,1830.0,29014.849160654805,29100.0,-0.010527006471227448,0.14353037904151264,0.13300337257028555,0.0033819965352217193,-0.07096598066419453,-0.012675556457445426,-0.07195449268278346,0.04797854454923378,36464.38143663415
38.12,1829.9956214974952,1830.0,29014.46444716961,29100.0,-0.010496023527828488,0.1435648701803755,0.13306884665254737,0.0031663022816267416,-0.0712222869650005,-0.012546636389558915,-0.07219969441201594,0.047994936147708694,36466.3297445887
38.14,1829.9956187718726,1830.0,29014.080867827153,29100.0,-0.010465028531320272,0.14359509041872137,0.13313006188740145,0.0029561109618846206,-0.07147590505605117,-0.012411816768670942,-0.07244178272580863,0.04801045689375199,36468.272428093325
38.160000000000004,1829.9956164356847,1830.0,29013.698423002545,29100.0,-0.010434025085748004,0.14362115333570427,0.13318712824995663,0.0027514135338534275,-0.07172671834662146,-0.012271396950020979,-0.0726806640641516,0.04802512837500886,36470.20948393191
38.18,1829.995614478725,1830.0,29013.317112941084,29100.0,-0.010403016680819398,0.1436431721740066,0.13324015549318757,0.002552196849590933,-0.07197461627472773,-0.01212567108427918,-0.07291625047232922,0.04803897223760085,36472.140909547285
38.2,1829.9956128907802,1830.0,29012.93693776244,29100.0,-0.01037200669279174,0.14366125976004243,0.13328925306725106,0.0023584437983519757,-0.0722194942005281,-0.011974928049928505,-0.07314845948988614,0.04805201016274904,36474.06670302067
38.22,1829.9956116616409,1830.0,29012.557897464776,29100.0,-0.010340998385421882,0.14367552842706935,0.13333453004164783,0.002170133448143781,-0.07246125329842062,-0.011819451392091757,-0.0733772140387806,0.04806426384417352,36475.98686305147
38.24,1829.9956107811106,1830.0,29012.17999192886,29100.0,-0.010309994910976398,0.14368608994117654,0.1333760950302005,0.0019872411857723782,-0.07269980044796831,-0.01165951926764775,-0.07360244231084036,0.04807575496627079,36477.90138893682
38.26,1829.9956102390167,1830.0,29011.803220922113,29100.0,-0.010278999311299141,0.1436930554301156,0.13341405611881682,0.0018097388553166387,-0.07293504812377732,-0.01149540439647274,-0.07382407765463542,0.048086505183070075,36479.81028055185
38.28,1829.9956100252186,1830.0,29011.42758410264,29100.0,-0.010248014518933495,0.14369653531493937,0.13344852079600622,0.0016375948949697767,-0.07316691428445093,-0.011327374018647232,-0.07404205846187668,0.04809653609796907,36481.71353832951
38.300000000000004,1829.9956101296166,1830.0,29011.053081023198,29100.0,-0.010217043358296653,0.1436966392444127,0.13347959588611638,0.001470774472191404,-0.07339532226073872,-0.011155689857464594,-0.07425632805344824,0.04810586924424624,36483.61116324114
38.32,1829.9956105421604,1830.0,29010.679711135144,29100.0,-0.010186088546903293,0.14369347603215837,0.13350738748525542,0.0013092396171164246,-0.0736202006429973,-0.010980608088086532,-0.07446683456517655,0.04811452606634614,36485.503156776904
38.34,1829.995611252858,1830.0,29010.307473792316,29100.0,-0.010155152696636078,0.14368715359650022,0.13353200089986447,0.0011529493541701952,-0.0738414831680756,-0.010802379311684002,-0.07467353083343667,0.048122527901934144,36487.38952092661
38.36,1829.995612251782,1830.0,29009.936368254872,29100.0,-0.010124238315060433,0.14367777890296438,0.13355354058790425,0.0010018598318424496,-0.07405910860573421,-0.01062124853490359,-0.07487637428069326,0.048129895964715896,36489.270258160504
38.38,1829.9956135290781,1830.0,29009.566393693087,29100.0,-0.010093347806781118,0.14366545790939908,0.13357211010261827,0.0008559244505754922,-0.0742730206447058,-0.010437455154504383,-0.07507532680107053,0.048136651328012516,36491.1453714107
38.4,1829.9956150749717,1830.0,29009.1975491911,29100.0,-0.010062483474838131,0.1436502955136724,0.13358781203883457,0.0007150939887251263,-0.07448316777849945,-0.010251232947008276,-0.07527035464604193,0.04814281490908715,36493.0148640524
38.42,1829.995616879775,1830.0,29008.829833750602,29100.0,-0.010031647522139553,0.14363239550390644,0.1336007479817672,0.0005793167265556601,-0.07468950319104951,-0.01006281006320744,-0.07546142831032776,0.04814840745421098,36494.87873988566
38.44,1829.995618933893,1830.0,29008.463246294465,29100.0,-0.010000842052928992,0.14361186051120614,0.13361101845827744,0.000448538568233168,-0.07489198464230576,-0.009872409027375134,-0.07564852241808584,0.04815344952446351,36496.73700311727
38.46,1829.9956212278291,1830.0,29008.097785670336,29100.0,-0.009970069074285288,0.14358879196483992,0.13361872289055493,0.0003227031617839398,-0.07509057435385888,-0.009680246741028076,-0.07583161560947681,0.04815796148225346,36498.589658343
38.480000000000004,1829.995623752192,1830.0,29007.733450654163,29100.0,-0.009939330497652245,0.14356329004982885,0.1336239595521769,0.00020175201698775514,-0.07528523889469214,-0.009486534491087108,-0.07601069042768342,0.048161963478550895,36500.436710529895
38.5,1829.9956264977,1830.0,29007.370239953663,29100.0,-0.009908628140396177,0.14353545366690068,0.13362682552650482,8.562462117825577e-05,-0.07547594906714694,-0.009291477962286803,-0.07618573320645995,0.04816547544081906,36502.27816499912
